"mc_region","region_name","state","mape","id","desc","date","qtt"
"2916","Extremo Sul (NRS - Teixeira Freitas)","BA","4.73272162367873","4","PROPHET",2023-06-01,1097.44280416572
"2916","Extremo Sul (NRS - Teixeira Freitas)","BA","4.73272162367873","4","PROPHET",2023-07-01,1071.37423948904
"2916","Extremo Sul (NRS - Teixeira Freitas)","BA","4.73272162367873","4","PROPHET",2023-08-01,998.877833576201
"2916","Extremo Sul (NRS - Teixeira Freitas)","BA","4.73272162367873","4","PROPHET",2023-09-01,989.712424597424
"2916","Extremo Sul (NRS - Teixeira Freitas)","BA","4.73272162367873","4","PROPHET",2023-10-01,991.845997003503
"2916","Extremo Sul (NRS - Teixeira Freitas)","BA","4.73272162367873","4","PROPHET",2023-11-01,904.700340032204
"2916","Extremo Sul (NRS - Teixeira Freitas)","BA","4.73272162367873","4","PROPHET",2023-12-01,922.231046137217
"2916","Extremo Sul (NRS - Teixeira Freitas)","BA","4.73272162367873","4","PROPHET",2024-01-01,1020.25291988673
"2916","Extremo Sul (NRS - Teixeira Freitas)","BA","4.73272162367873","4","PROPHET",2024-02-01,1000.72331518296
"2916","Extremo Sul (NRS - Teixeira Freitas)","BA","4.73272162367873","4","PROPHET",2024-03-01,1214.14823263379
"2916","Extremo Sul (NRS - Teixeira Freitas)","BA","4.73272162367873","4","PROPHET",2024-04-01,1148.3656768042
"2916","Extremo Sul (NRS - Teixeira Freitas)","BA","4.73272162367873","4","PROPHET",2024-05-01,1186.84499389719
"2916","Extremo Sul (NRS - Teixeira Freitas)","BA","4.73272162367873","4","PROPHET",2024-06-01,1069.40005506439
"2916","Extremo Sul (NRS - Teixeira Freitas)","BA","4.73272162367873","4","PROPHET",2024-07-01,1056.05882391066
"2916","Extremo Sul (NRS - Teixeira Freitas)","BA","4.73272162367873","4","PROPHET",2024-08-01,1012.0450262849
"2916","Extremo Sul (NRS - Teixeira Freitas)","BA","4.73272162367873","4","PROPHET",2024-09-01,987.663783999414
"2916","Extremo Sul (NRS - Teixeira Freitas)","BA","4.73272162367873","4","PROPHET",2024-10-01,963.860901401866
"2916","Extremo Sul (NRS - Teixeira Freitas)","BA","4.73272162367873","4","PROPHET",2024-11-01,926.516841809855
"2916","Extremo Sul (NRS - Teixeira Freitas)","BA","4.73272162367873","4","PROPHET",2024-12-01,913.877496841491
"2916","Extremo Sul (NRS - Teixeira Freitas)","BA","4.73272162367873","4","PROPHET",2025-01-01,1006.00722445938
"2916","Extremo Sul (NRS - Teixeira Freitas)","BA","4.73272162367873","4","PROPHET",2025-02-01,980.927854207493
"2916","Extremo Sul (NRS - Teixeira Freitas)","BA","4.73272162367873","4","PROPHET",2025-03-01,1201.57485592009
"2916","Extremo Sul (NRS - Teixeira Freitas)","BA","4.73272162367873","4","PROPHET",2025-04-01,1142.01647545922
"2916","Extremo Sul (NRS - Teixeira Freitas)","BA","4.73272162367873","4","PROPHET",2025-05-01,1178.52235391739
"2916","Extremo Sul (NRS - Teixeira Freitas)","BA","4.73272162367873","4","PROPHET",2025-06-01,1071.7243300005
"2916","Extremo Sul (NRS - Teixeira Freitas)","BA","4.73272162367873","4","PROPHET",2025-07-01,1054.42697985394
"2916","Extremo Sul (NRS - Teixeira Freitas)","BA","4.73272162367873","4","PROPHET",2025-08-01,1000.80645052915
"2916","Extremo Sul (NRS - Teixeira Freitas)","BA","4.73272162367873","4","PROPHET",2025-09-01,981.302397386935
"2916","Extremo Sul (NRS - Teixeira Freitas)","BA","4.73272162367873","4","PROPHET",2025-10-01,966.363429161122
"2916","Extremo Sul (NRS - Teixeira Freitas)","BA","4.73272162367873","4","PROPHET",2025-11-01,912.371959023857
"2916","Extremo Sul (NRS - Teixeira Freitas)","BA","4.73272162367873","4","PROPHET",2025-12-01,909.559248172517
